date,temperature,tavg,tmax,tmin,prcp,tsun,humidity,weight,activity
2017-09-22,1.2362731732736805,0.05999999999999872,2.0799999999999983,-1.8200000000000003,0.0,33,-2.1395013888888883,-0.15161684722223612,HIGH
2017-09-23,2.5090532718490834,2.26,2.4800000000000004,1.88,0.0,131,-1.6985361111110961,-0.3126341388888889,HIGH
2017-09-24,-0.855366863499853,0.1999999999999993,-1.5,1.200000000000001,-0.9,-89,-1.733565277777771,0.025064555555530887,LOW
2017-09-25,-1.2117426794546802,-1.3000000000000007,-0.9000000000000021,-2.0999999999999996,3.1,55,-0.611850000000004,0.035531777777769946,HIGH
2017-09-26,-0.2926756622604003,-0.10000000000000142,-0.5,0.6000000000000014,-0.8,-42,1.2263930555555334,0.05309413888888059,HIGH
2017-09-27,0.6177328663691384,0.29999999999999893,0.6999999999999993,0.40000000000000036,-0.9,131,-0.0074749999999852434,-0.021132944444453017,HIGH
2017-09-28,1.742052338845781,0.8999999999999986,2.1999999999999993,-0.09999999999999964,-0.5,-53,1.1264972222222411,-0.09255752777772841,HIGH
2017-09-29,1.387984899916482,1.7400000000000002,1.2800000000000011,0.7599999999999998,-3.1200000000000006,-157,0.5136680555555557,0.13703762500003336,LOW
2017-09-30,4.313173796873798,2.24,4.879999999999999,2.6099999999999994,6.58,106,-1.3082138888888863,0.11570429166669527,HIGH
2017-10-01,-1.0541414204999207,-1.3599999999999994,-0.8200000000000003,-1.29,-5.720000000000001,257,-2.1046722222222343,-0.004931750000004342,LOW
2017-10-02,-2.1191227902857754,-0.9599999999999991,-2.3200000000000003,-1.8900000000000006,7.879999999999999,-188,1.8932930555555458,-0.10565425000002904,LOW
2017-10-03,-2.527894486004577,-1.6599999999999984,-3.0199999999999996,-0.1899999999999995,-5.620000000000001,-18,1.0059249999999906,-0.14215591666668104,HIGH
2017-10-04,0.6880703585754553,0.3800000000000008,0.9800000000000022,-0.6400000000000006,-0.5,80,-1.0556902777777708,0.17377069444439996,HIGH
2017-10-05,2.5199155056728735,1.1799999999999997,3.080000000000002,0.5599999999999996,0.6000000000000001,15,-2.920981944444449,0.06984819444441825,LOW
2017-10-06,-1.8762638464586665,-1.5199999999999996,-1.8199999999999985,-1.8400000000000007,-0.3,16,1.3809972222222342,-0.0029523611111130776,LOW
2017-10-07,-1.8525909130025546,-0.7200000000000006,-2.519999999999998,0.6599999999999993,0.19999999999999996,-110,-1.1278013888888836,-0.08556291666664606,LOW
2017-10-08,0.5208688952128888,0.6799999999999997,0.28000000000000114,1.259999999999999,0.0,-1,3.7234763888888835,-0.1551036111110733,HIGH
2017-10-09,-1.62808231386823,-1.7400000000000002,-1.459999999999999,-1.5599999999999987,3.36,154,0.05120694444445917,0.2214231827777553,HIGH
2017-10-10,-2.6843720244698375,-1.1400000000000006,-3.5599999999999987,0.6400000000000006,-0.54,-144,4.162929166666686,0.1375342938888764,LOW
2017-10-11,0.40293624407350137,0.2599999999999998,0.5399999999999991,-0.2599999999999998,-0.9400000000000001,-122,0.3689569444444487,-0.0028234255555332766,HIGH
2017-10-12,1.38309080021601,0.8599999999999994,1.6400000000000006,0.2400000000000002,-0.9400000000000001,47,-3.7588486111111052,-0.11196834500001529,HIGH
2017-10-13,2.5264272940485597,1.7599999999999998,2.84,0.9400000000000013,-0.9400000000000001,63,-0.8242444444444175,-0.24416570611111155,HIGH
2017-10-14,0.4376480513584653,1.4000000000000004,-0.7599999999999945,2.1999999999999993,0.0,127,-3.0679999999999836,0.11914020833332728,HIGH
2017-10-15,0.6129047874775928,0.20000000000000107,0.3400000000000034,-0.3000000000000016,0.0,-16,0.6106319444444495,0.04797354166665713,HIGH
2017-10-16,-0.3501842796120158,0.7000000000000011,1.5400000000000027,-0.8000000000000016,0.0,45,-0.8600555555555474,0.0005486805555463548,HIGH
2017-10-17,0.44372709579650405,-0.3999999999999986,0.44000000000000483,-1.1000000000000014,0.0,-16,0.1848958333333286,-0.0634252083333493,LOW
2017-10-18,-1.1440956550205392,-1.8999999999999986,-1.5599999999999952,-1.7763568394002505e-15,0.0,-140,3.132527777777753,-0.10423722222221699,LOW
2017-10-19,2.0276902999396604,0.1999999999999993,3.1000000000000014,-1.5599999999999996,-1.26,128,-0.2561819444444353,0.0941777083333406,LOW
2017-10-20,2.8749849414749526,1.799999999999999,3.200000000000003,1.540000000000001,-1.26,-17,-1.561883333333327,0.040311180555548276,LOW
2017-10-21,2.2075196577120018,1.5999999999999979,2.400000000000002,1.1400000000000006,4.04,-70,-0.15273055555555004,-0.0048334027777841015,LOW
2017-10-22,-3.0226399352898845,-1.4000000000000021,-3.799999999999999,-0.16000000000000014,-0.36,24,0.6918527777777825,-0.029944305555531514,LOW
2017-10-23,-4.087554963836727,-2.200000000000001,-4.899999999999999,-0.96,-1.16,-66,1.2789430555555583,-0.09971118055558037,LOW
2017-10-24,-0.21550273501529915,0.33999999999999986,-0.7199999999999989,0.4800000000000004,-0.68,-99,3.0327513888888973,0.14481259722219164,LOW
2017-10-25,3.33066912117976,2.4399999999999995,3.4800000000000004,1.2800000000000011,-0.78,18,1.4572583333333426,0.06905620833338588,HIGH
2017-10-26,1.1301296184293506,0.040000000000000924,1.4800000000000004,-0.6199999999999992,0.41999999999999993,14,1.7710708333333542,-0.026089902777762575,HIGH
2017-10-27,-0.07329782558817044,-0.2599999999999998,-0.3199999999999985,0.3800000000000008,0.41999999999999993,157,-2.6452000000000027,-0.07404955555557535,HIGH
2017-10-28,-4.171998179005634,-2.5600000000000005,-3.919999999999998,-1.5199999999999996,0.6199999999999999,-90,-3.615880555555549,-0.11372934722223249,LOW
2017-10-29,-0.136015960144924,0.5499999999999989,0.02000000000000135,0.5,3.5000000000000004,98,3.1784569444444344,0.1688730416666644,LOW
2017-10-30,-2.047027750603865,-0.75,-1.879999999999999,-0.8000000000000007,-0.8,-10,1.880970833333322,0.09579467361110261,LOW
2017-10-31,-1.9964938435990316,0.0,-2.879999999999999,0.0,-0.9,-173,0.48873472222223313,0.029205784722250883,LOW
2017-11-01,1.5902712228260878,-0.5500000000000007,1.5200000000000014,0.5,-0.9,77,-3.384806944444435,-0.07723650694443052,HIGH
2017-11-02,2.589266331521742,0.75,3.2200000000000006,-0.20000000000000018,-0.9,8,-2.1633555555555546,-0.21663699305555895,HIGH
2017-11-03,1.6166191817632853,0.3274999999999988,0.6850000000000005,-0.46531250000000046,-1.3199999999999998,56,-1.714970833333311,0.034250972222260145,HIGH
2017-11-04,0.9838344746376801,-0.07250000000000068,2.584999999999999,-0.47781250000000064,-1.0199999999999998,32,0.7787861111111027,0.02231763888890015,HIGH
2017-11-05,0.19629810688405946,0.02749999999999897,-0.21499999999999986,0.4846874999999997,4.880000000000001,-46,2.896980555555544,0.014362777777776614,LOW
2017-11-06,-1.2887116757246364,-0.19750000000000068,-0.6400000000000006,0.14406249999999954,-1.2199999999999998,-5,-0.848991666666663,-0.015815694444484052,LOW
2017-11-07,-1.5080400875603868,-0.08500000000000085,-2.415000000000001,0.31437500000000007,-1.3199999999999998,-37,-1.1118041666666585,-0.05511569444447417,LOW
2017-11-08,1.6567068780193264,1.7000000000000002,1.0199999999999987,3.1100000000000003,-2.6999999999999997,0,-3.360941666666662,0.027886638888851678,LOW
2017-11-09,1.2844382789855064,1.6000000000000005,1.919999999999999,0.06000000000000005,-4.6,0,-0.6054902777777897,0.026686638888882896,LOW
2017-11-10,-0.29686003019323515,0.10000000000000053,-0.4800000000000013,1.1100000000000003,-3.0999999999999996,0,0.8270097222222148,0.010842402777768712,LOW
2017-11-11,-0.8161717904589398,-0.2999999999999998,0.019999999999998685,-0.9900000000000002,-0.8999999999999995,0,0.8224819444444478,-0.0293578749999881,LOW
2017-11-12,-1.828113336352656,-3.0999999999999996,-2.4800000000000013,-3.29,11.3,0,2.316940277777789,-0.03605780555550808,LOW
2017-11-13,1.101782536231882,1.0600000000000005,3.0199999999999996,-0.9,-0.02,102,-2.1195166666666836,0.07593041666667943,HIGH
2017-11-14,-0.3922547826086955,-1.2399999999999998,-0.28000000000000025,-1.7,-0.02,8,0.15585138888889105,0.04250819444446563,HIGH
2017-11-15,-0.6390952566425119,-1.1399999999999997,-1.48,-0.9,-0.02,-37,1.0893236111111122,-0.012747847222229325,HIGH
2017-11-16,0.0004159299516892645,0.4600000000000004,-0.9800000000000004,1.7000000000000002,-0.02,-37,0.3307125000000184,-0.027259027777795097,HIGH
2017-11-17,-0.07084842693236748,0.8600000000000003,-0.28000000000000025,1.8,0.08,-37,0.543629166666662,-0.07843173611110643,LOW
2017-11-18,-0.8911189432367168,-0.7999999999999998,-0.6153906249999999,-0.7799999999999998,1.04,-65,-2.814987500000015,0.08721580555553743,LOW
2017-11-19,-1.5770515972222219,-1.2000000000000002,-0.015390625000000213,-0.7799999999999998,0.14000000000000012,-10,0.873456944444456,0.02519031944444805,LOW
2017-11-20,-1.7736288466183572,-1.5999999999999996,-1.4153906250000006,-0.48,0.040000000000000036,-123,1.6803458333333339,-0.009701555555551522,LOW
2017-11-21,0.24160157306763352,1.9000000000000004,0.7846093749999996,2.52,-0.26,-123,4.8360541666666705,-0.010179680555552295,HIGH
2017-11-22,4.00019781400966,1.7000000000000002,1.2615624999999984,-0.48,-0.96,322,-4.574869444444445,-0.09252488888888877,HIGH
2017-11-23,2.8378639673913035,1.6400000000000006,1.4353906249999993,-1.175,-4.92,231,-5.40376805555556,0.08038286111111859,HIGH
2017-11-24,3.384281811594205,0.9759375000000006,1.68607421875,0.09999999999999987,1.08,-30,-5.365976388888896,0.009248347222218456,HIGH
2017-11-25,0.31240344504831086,1.1946875000000006,2.45951171875,0.42500000000000004,2.2800000000000002,-109,4.52406527777778,-0.005720888888895104,LOW
2017-11-26,-3.1305008272946857,-2.305312499999999,-2.840488281249999,-0.17500000000000004,-4.92,-2,1.5846902777777672,-0.019782486111118658,LOW
2017-11-27,-3.404048396739131,-1.5053124999999992,-2.7404882812499993,0.825,6.48,-89,4.66098888888888,-0.06412783333333749,LOW
2017-11-28,1.878504882246376,2.835,3.09,2.67,2.04,11,-0.42318055555551837,0.058826847222213985,LOW
2017-11-29,1.0707387741545888,0.33499999999999996,1.1899999999999995,0.06999999999999995,-0.56,-4,-1.8000555555555735,0.04342108333332817,LOW
2017-11-30,-0.13756241847826,-0.46499999999999997,-0.81,-0.13000000000000012,-0.16000000000000003,16,-1.1587361111110965,0.021377125000014985,HIGH
2017-12-01,-0.5264043568840568,-1.665,-2.1100000000000003,-1.73,-0.66,-9,-0.01248611111111586,-0.06041252777777828,HIGH
2017-12-02,-2.2852768810386475,-1.04,-1.36,-0.8799999999999999,-0.66,-13,3.3944583333333327,-0.06321252777777175,LOW
2017-12-03,-2.6640578079710155,-1.4549999999999996,-1.5900000000000007,-3.06,1.7600000000000002,-86,2.3188166666666774,0.0973996527777814,LOW
2017-12-04,-0.8168236745169093,-0.8112499999999998,-0.8525000000000005,-0.6599999999999999,-1.04,-86,4.549511111111087,0.019788402777741965,LOW
2017-12-05,1.0396440791062806,0.9887500000000005,1.0474999999999994,2.24,-1.44,-71,1.8035388888888946,0.004999652777755159,HIGH
2017-12-06,1.3690479136473446,1.1887500000000002,-0.05250000000000021,2.94,-1.44,-86,-2.573481944444424,-0.04096444444443392,HIGH
2017-12-07,1.0721894897343,0.0887500000000001,1.4474999999999998,-1.46,2.16,332,-6.098384722222221,-0.0812232638888375,LOW
2017-12-08,0.9794594233091782,1.0399999999999996,0.7399999999999993,0.14000000000000004,-2.7400000000000007,153,0.5784972222222109,0.09584359722222757,HIGH
2017-12-09,-2.0145662107487916,-2.5600000000000005,-4.26,-0.96,-3.2400000000000007,0,-2.302898611111104,0.041512763888889026,LOW
2017-12-10,-1.883400872584541,-2.16,0.8399999999999999,-2.86,-0.24000000000000066,-79,2.6049555555555344,-0.028113902777754163,LOW
2017-12-11,2.261011733091787,3.04,1.2399999999999993,4.14,9.36,-79,4.286545833333349,-0.03714973611111816,HIGH
2017-12-12,0.6574959269323664,0.6399999999999997,1.4399999999999995,-0.45999999999999996,-3.1400000000000006,5,-5.167099999999991,-0.07209272222220164,LOW
2017-12-13,-0.47629344806763374,-0.5199999999999996,1.0,-1.7200000000000002,2.9600000000000004,81,-2.62255138888888,0.045698402777773595,LOW
2017-12-14,1.000160446859903,1.98,1.5999999999999996,1.4799999999999998,3.06,40,-6.127954166666655,0.06738951388890513,HIGH
2017-12-15,0.4974143115942038,0.08000000000000052,0.09999999999999964,0.7799999999999998,-1.3399999999999996,-47,2.410261111111126,0.0016761805555560727,HIGH
2017-12-16,-0.09159439915459089,-0.5199999999999996,-0.6000000000000005,0.17999999999999994,-2.3399999999999994,9,3.064149999999998,-0.04060166666666021,HIGH
2017-12-17,-0.9296869112318848,-1.0199999999999996,-2.1000000000000005,-0.7200000000000002,-2.3399999999999994,-83,3.2760944444444533,-0.07416243055555327,LOW
2017-12-18,-2.3428247312801913,-2.7000000000000006,-2.4200000000000004,-3.96,-0.74,0,-3.892819444444413,0.0340721200000047,LOW
2017-12-19,-2.71476060084541,-2.6000000000000005,-2.4200000000000004,-3.46,-0.3400000000000001,0,-1.2719166666666553,0.07495816166670011,LOW
2017-12-20,-0.011966564009658676,-0.30000000000000027,-0.9200000000000004,0.6399999999999999,-0.44000000000000006,0,1.2707916666666819,-0.132527230000008,LOW
2017-12-21,1.7543339794685995,2.1999999999999997,2.579999999999999,2.34,0.8599999999999999,0,2.455166666666642,0.02469705055555238,HIGH
2017-12-22,3.3152179166666667,3.4,3.1799999999999997,4.44,0.6599999999999999,0,1.438777777777787,-0.0012001022222349889,HIGH
2017-12-23,1.715271319444442,2.66,1.200000000000001,3.6999999999999993,-0.06,-28,2.259493055555538,0.16834533333332757,HIGH
2017-12-24,0.9761426811594216,2.16,0.6000000000000005,3.8999999999999995,-0.06,-28,-0.5040486111111164,0.09181068055554675,HIGH
2017-12-25,-0.5328996497584537,-1.2399999999999993,-1.5999999999999996,-2.8000000000000003,-0.06,-28,0.6833819444444345,-0.034756750000006775,HIGH
2017-12-26,-1.7861757367149762,-2.0399999999999996,2.0,-3.8000000000000007,-0.06,115,-1.734638888888881,-0.07868584722221073,LOW
2017-12-27,-0.37233861413043634,-1.5399999999999996,-2.1999999999999993,-1.0000000000000004,0.24,-28,-0.7041874999999891,-0.1467134166666284,LOW
2017-12-28,-1.5343712288647362,-1.6600000000000001,-1.0300000000000002,-2.5,-4.18,-16,1.2333944444444427,0.17764122222222767,LOW
2017-12-29,-2.883726210748791,-3.56,-2.5300000000000002,-2.6,-2.38,97,-0.032563888888887504,0.08180323611111362,LOW
2017-12-30,0.19767451388888624,1.2400000000000002,-1.7800000000000002,-0.10000000000000009,0.8200000000000003,-53,6.1883041666666685,0.05916559722223269,HIGH
2018-01-02,2.0534840851449285,1.1399999999999997,1.5700000000000003,2.3,-2.4799999999999995,-11,-2.2272444444444233,-0.22533134722224446,HIGH
2018-01-03,2.166938840579709,2.84,3.7699999999999996,2.9000000000000004,8.22,-17,-5.161890277777772,-0.09327870833332241,LOW
2018-01-04,-0.5820451388888888,0.54,2.039999999999999,-0.16000000000000014,6.920000000000001,0,-0.24753055555554226,0.1916408611111322,HIGH
2018-01-05,0.8843341787439645,1.8400000000000007,1.9399999999999995,1.7400000000000002,-0.3799999999999999,0,-2.589551388888893,0.09483620833334072,HIGH
2018-01-06,0.15114451992753786,0.4400000000000004,-0.5600000000000005,0.54,-1.7799999999999998,0,3.9978166666666795,-0.007358930555568577,HIGH
2018-01-07,0.284000981280192,-1.3599999999999994,-1.7599999999999998,-1.1600000000000001,-2.38,0,-0.49696805555554135,-0.08864795833334682,LOW
2018-01-08,-0.737434541062802,-1.46,-1.6600000000000001,-0.96,-2.38,0,-0.6637666666666604,-0.19047018055553622,HIGH
2018-01-09,0.8140923037439602,0.4800000000000004,1.6800000000000015,0.09999999999999964,0.08,70,-3.12604444444446,0.09228899999997253,HIGH
2018-01-10,1.8482356008454062,0.9800000000000004,3.280000000000001,0.3999999999999999,-0.02,161,-1.1741972222222046,0.03646198611106399,HIGH
2018-01-11,0.1264107820048288,-0.41999999999999904,-1.2199999999999989,0.0,-0.02,-65,2.3920458333333414,0.005560458333327745,LOW
2018-01-12,-0.824750555555557,-0.11999999999999922,-1.8199999999999985,0.7999999999999998,-0.02,-83,2.8579486111111265,-0.04238349999996416,LOW
